,FIPS,pop_90,white_90,hh_90,total_25_col_9th_90,total_25_col_12th_90,total_25_col_hs_90,total_25_col_sc_90,total_25_col_ad_90,total_25_col_bd_90,total_25_col_gd_90,mhval_90,mrent_90,hinc_90,ohu_90,rhu_90,I_5000_90,I_10000_90,I_12500_90,I_15000_90,I_17500_90,I_20000_90,I_22500_90,I_25000_90,I_27500_90,I_30000_90,I_32500_90,I_35000_90,I_37500_90,I_40000_90,I_42500_90,I_45000_90,I_47500_90,I_50000_90,I_55000_90,I_60000_90,I_75000_90,I_100000_90,I_125000_90,I_150000_90,I_150001_90,state,county,tract,trtid_base,trtid90
180,47157020642.0,4556.226338468421,3990.156719999799,1528.7338372492727,130.85316027736988,339.5264819531756,851.4102102628868,680.205855186328,157.9461053568253,438.09868639119435,206.36753911585205,51476.59565096533,76.667270118459,24249.338737392594,1276.8270925743361,242.1071687951337,112.40689979774065,129.12382335740463,16.14047791967558,5.188010759895723,36.316075319270055,12.105358439756685,17.86981483964082,39.198303519212125,48.42143375902674,29.975173279397506,63.98546603871391,40.92764043917737,63.98546603871391,74.36148755850535,89.92551983819251,33.433847119327986,66.86769423865597,27.09294507945544,116.44201927765954,110.67756287777542,230.00181035537702,121.05358439756685,9.799575879803031,4.611565119907309,28.822281999420678,47,157,020642,47157020640,47157020640.0
181,47157020643.0,1757.9026755642342,1540.0757996825373,589.6776777469282,50.39594215772569,130.74770084301747,328.5671294055694,262.64297094604353,61.0592434429852,168.96244341844724,79.4314629393711,19850.193176306402,30.06258589412363,9355.391609494542,492.7171707083906,93.18390437413784,43.235329346452616,49.643185998998575,6.238491244935245,2.047386218003202,13.969278173222751,4.697811320529124,6.952905174902697,15.131059233230664,18.643353828329225,11.59685479312658,24.660443783765647,15.800740562978511,24.718870037113703,28.653883186621517,34.63628255413253,12.999208257013148,25.80305372939373,10.551926239814781,44.9640687738228,42.70532327861497,88.648591070733,46.6996755916794,3.8149448931595256,1.778513597659084,11.086496858695247,47,157,020643,94314041270,94314041270.0
182,47157020644.0,1610.6437578073621,1411.5378262660192,540.1842739634675,46.08536200286195,119.61225378792534,300.95719312175197,240.83250027317888,56.011330776854955,154.85238303048592,72.81416413955849,18158.453480001986,27.74552672229713,8560.828786943568,451.4988300384002,85.28629534599244,39.473335232026336,45.3411501376604,5.720499222651912,1.9157474328118897,12.77534508945574,4.319795760100212,6.378597776576067,13.83288613231295,17.100852632487467,10.633752072186386,22.546507615153377,14.511104441408152,22.64578331142269,26.25455075448745,31.711413928718265,11.987245939523651,23.682093712569962,9.716922799086635,41.2088330237329,39.12242690687418,81.19843962296265,42.80599824019722,3.527092331827906,1.6445803806378678,10.129319466595184,47,157,020644,141471061920,141471061920.0
183,47157020651.0,7495.560137054408,7107.91978676751,2404.3141969849426,113.28302474137644,348.69931053204937,1302.754784525829,1338.1557297575093,336.8989954548227,770.5605745429043,380.5601612405615,51626.378462866865,358.13956259383076,27477.62367307626,2165.357816671102,292.64781391522246,24.19064590831476,47.79127606276819,31.860850708512125,54.28144935524288,32.45086646237346,37.76100824712548,38.941039754848155,29.500787693066783,101.48270966414974,59.00157538613357,50.15133907821353,106.20283569504042,102.6627411718724,123.31329255701915,120.9532295415738,143.37382818830457,156.35417477325396,100.8926939102884,204.73546658988346,175.82469465067803,350.4693577936334,220.0758761902782,52.51140209365887,24.780661662176097,14.750393846533392,47,157,020651,47157020650,47157020650.0
184,47157020652.0,5201.878766090824,4932.858430029609,1668.5812320387363,78.6178151046472,241.9954621189922,904.1048737034429,928.6729409236451,233.80610637892477,534.7649298264024,264.1067226171742,35828.43136279495,248.54694671104613,19069.324308533985,1502.7467783023712,203.09602235367197,16.788179267138208,33.166890747273044,22.111260498182027,37.67103640431012,22.5207282851854,26.205938368215737,27.024873942222477,20.473389350168546,70.4284593645798,40.94677870033709,34.804761895286525,73.70420166060676,71.24739493858654,85.57876748370451,83.94089633569104,99.50067224181913,108.50896355589329,70.01899157757641,142.0853220901697,122.02140052700453,243.2238654800023,152.73148455225734,36.442633043300006,17.197647054141576,10.236694675084273,47,157,020652,47157020650,47157020650.0
185,47157020700.0,1869.0407931239345,1381.8026695185347,615.0483559443109,140.57491292101196,162.09988397785386,524.9520697048408,229.4163056232658,64.24690523512501,72.21214699879232,69.18897486859616,120707.43319698136,289.60528052140967,42923.10830186348,546.7435203722047,117.62125727661348,39.60607348790539,41.617659551361925,10.87255319363654,5.930483560165385,41.513384921157694,23.72193424066154,60.293249528348085,11.86096712033077,1.9768278533884618,13.837794973719232,26.687176020744236,18.779864607190387,24.71034816735577,43.49021277454616,23.72193424066154,5.930483560165385,22.73352031396731,22.73352031396731,67.2121470152077,19.76827853388462,62.35117987189539,13.837794973719232,5.930483560165385,5.930483560165385,0.0,47,157,020700,141471066196,141471066196.0
186,47157020810.0,4290.580576965291,3255.3979251120086,1411.6608439083627,259.98704964703904,338.35381817608544,847.2083084221232,635.4062313165924,103.25351258894626,373.30116089849804,196.4464265153798,61104.899244945635,194.85791093708835,21349.11986704474,1213.0963966219276,179.50226034693736,59.834086782312454,122.84520472120786,26.47525963819135,27.534270023719003,75.18973737246344,20.650702517789252,54.009529661910356,34.41783752964876,50.83249850532739,43.41942580663382,51.36200369809122,33.88833233688493,64.07012832442307,34.947342722412586,49.77348811979974,50.302993312563565,46.59645696321678,28.59328040924666,81.01429449286553,74.13072698693578,137.67135011859503,118.60916317909725,55.598045240201834,29.652290794774313,40.242394650050855,47,157,020810,47157020800,47157020800.0
187,47157020820.0,2722.3116955678606,2065.5031845429107,895.6785117097268,164.9580454799234,214.68063352682498,537.5414923989358,403.15611929920186,65.5128693861203,236.8542200882811,124.64243355000323,38770.180139273245,123.63454325175523,13545.709645020434,769.6922244287261,113.89160370202453,37.96386790067484,77.9435163978457,16.798171637466744,17.470098502965413,47.706807450405556,13.10257387722406,34.26827014043216,21.837623128706767,32.25248954393615,27.54900148544546,32.58845297668548,21.501659695957432,40.65157536266952,22.1735865614561,31.580562678437477,31.916526111186812,29.56478208194147,18.142025368464083,51.40240521064823,47.03488058490688,87.35049251482707,75.25580893585101,35.276160438680165,18.813952233962752,25.53322088894945,47,157,020820,47157020800,47157020800.0
188,47157020831.0,502.1040478470215,380.96207406682566,165.19923380971977,30.424915154003152,39.59576534298985,99.14432636742372,74.35824477556778,12.083214776029767,43.685468805646074,22.989090676446374,7150.784539250436,22.803195064507456,2498.375059255098,141.96228231735483,21.0062041490979,7.0020680496993,14.37592732327644,3.098260198981991,3.222190606941271,8.799058965108856,2.416642955205953,6.3204508059232625,4.027738258676589,5.948659582045423,5.0811467263304655,6.010624786025063,3.9657730546969487,7.4977896815364184,4.089703462656228,5.824729174086143,5.886694378065783,5.452937950208304,3.3461210149005507,9.480676208884892,8.675128557149575,16.110953034706355,13.88020569143932,6.506346417862182,3.47005142285983,4.709355502452627,47,157,020831,47157020800,47157020800.0
189,47157020832.0,588.0034718138363,446.1366586093379,193.46134220112148,35.62997712706326,46.36976656658538,116.10583177861756,87.07937383396316,14.150398248019014,51.15913212745336,26.922039743666947,8374.13311703279,26.704341309082036,2925.7943946763007,166.249037878008,24.599923108094593,8.199974369364865,16.835345607899544,3.6283072430817986,3.7734395328050705,10.304392570352308,2.8300796496038028,7.401746775886869,4.716799416006338,6.966349906717053,5.950423878654149,7.038916051578689,4.644233271144702,8.780503528257952,4.789365560867974,6.821217616993781,6.893783761855417,6.385820747823965,3.9185718225283424,11.102620163830304,10.159260280629036,18.86719766402535,16.25481644900646,7.619445210471777,4.063704112251615,5.515027009484334,47,157,020832,47157020800,47157020800.0
190,47157020900.0,1560.9999964530152,1016.9999976891202,363.9999991729004,403.99999908201033,177.9999995955392,222.9999994932879,114.99999973869106,20.999999952282717,55.99999987275391,12.99999997046073,55799.99987320836,366.9999991660837,29807.999932268725,289.99999934104704,68.99999984321464,29.999999931832452,14.999999965916226,14.999999965916226,15.999999963643974,19.99999995455497,16.999999961371724,24.99999994319371,19.99999995455497,11.999999972732981,12.99999997046073,19.99999995455497,9.999999977277485,23.999999945465962,17.999999959099473,26.999999938649207,3.9999999909109936,8.999999979549736,5.999999986366491,21.999999950010466,16.999999961371724,16.999999961371724,1.9999999954554968,0.0,2.9999999931832453,1.9999999954554968,47,157,020900,47157020900,47157020900.0
191,47157021010.0,1712.7488481190785,1386.3994913287565,560.9275888591187,75.38342387839575,139.99778720273497,303.8747956340301,273.90871409230755,58.05928298708741,138.5931271304667,111.90458575737009,70607.57963268372,114.24568587781717,23605.780734491927,477.5844245712029,80.53384414337931,19.665241011755413,26.220321349007218,21.069901084023655,11.23728057814595,14.514820746771852,18.26058093948717,7.491520385430634,6.5550803372518045,18.728800963576585,17.32414089130834,14.514820746771852,13.578380698593023,37.92582195124258,7.023300361341219,0.0,12.17372062632478,18.26058093948717,12.17372062632478,40.266922071689656,49.16310252938853,76.31986392657458,37.92582195124258,43.54446224031556,22.006341132202486,14.983040770861267,47,157,021010,47157021000,47157021000.0
192,47157021020.0,1945.251055311131,1574.6004305019844,637.072379514143,85.61657187126629,159.00220490378024,345.12518723262,311.0912704639179,65.94071373936038,157.40686505524735,127.095407933122,80192.4163862544,129.75430768067687,26810.2179345451,542.4155485011902,91.46615131588696,22.33475787946077,29.779677172614363,23.930097727993683,12.762718788263298,16.485178434840094,20.739418030927858,8.508479192175532,7.444919293153591,21.271197980438828,19.67585813190592,16.485178434840094,15.421618535818151,43.07417591038863,7.976699242664561,0.0,13.826278687285239,20.739418030927858,13.826278687285239,45.73307565794348,55.836894698651925,86.68013177028823,43.07417591038863,49.45553530452028,24.993657627015626,17.016958384351064,47,157,021020,47157021000,47157021000.0
193,47157021111.0,4359.216655707414,3924.8699115372897,1575.7503066171885,55.53670202175257,249.0862530975619,766.7380503003153,781.2439053059969,226.2913380886336,372.593247145937,128.48043005032312,30047.842511769115,216.34446608473763,14713.081505762808,1123.5820834400838,440.9779921727219,44.34647101736959,40.6163940159086,36.057411014122934,40.6163940159086,75.0159930293822,59.266779023213566,81.64724103197952,53.87889002110324,67.97029202662254,74.18708702905754,112.73121604415446,77.91716403051853,118.11910504626479,85.79177103360286,72.52927502840821,62.99685602467456,75.0159930293822,58.4378730228889,78.7460700308432,79.16052303100552,139.25620805454375,29.426163011525617,4.558983001785658,7.460154002921987,0.0,47,157,021111,47157021110,47157021110.0
194,47157021112.0,3453.6668674338816,3109.547940159618,1248.416184634305,43.999939174381076,197.34301077464946,607.461846810485,618.9543682366293,179.28333424785126,295.19362177439245,101.79090406013532,23805.93723987036,171.4027481270666,11656.700303660658,890.177873893635,349.3726513547871,35.13427978849832,32.17905999320407,28.56712468784443,32.17905999320407,59.432753660917726,46.955158969675324,64.68647774144084,42.6865081542503,53.850671825361914,58.77603815085233,89.31330936889293,61.731257946146584,93.58196018431796,67.97005529176778,57.46260713072155,49.91037876496958,59.432753660917726,46.29844345960994,62.387973456211974,62.716331211244665,110.32820569098538,23.313400607321316,3.6119353053596406,5.910439590588503,0.0,47,157,021112,47157021110,47157021110.0
195,47157021113.0,2705.116471565148,2435.5821435369794,977.8335068350154,34.46335873642611,154.5707358253141,475.8001019581217,484.8017255086807,140.4253273887213,231.21313062721697,79.72866573352309,18646.220211872336,134.25278552548082,9130.218172709901,697.2400413018745,273.6493559369954,27.51924914028055,25.204545941565364,22.3754642542468,25.204545941565364,46.55125321860542,36.778061935141295,50.66628112743241,33.43460175921936,42.17903606547673,46.03687473000204,69.95547445005897,48.35157792871723,73.2989346259809,53.23817357044929,45.00811775279529,39.09276513385648,46.55125321860542,36.26368344653792,48.865956417320604,49.12314566162229,86.41558608536695,18.260436345419805,2.829081687318561,4.6294063974303725,0.0,47,157,021113,47157021110,47157021110.0
196,47157021121.0,3215.280102124344,2822.257126218878,1414.2847070410553,89.36870711628937,219.93339818209503,437.5412166251045,519.2687331701126,138.87033299111138,489.3684222390121,201.99321162343472,25448.486859136676,156.8105195497717,10643.846240117766,570.0992617529835,850.8299588283163,47.508271812748625,51.827205613907594,50.83052858287091,39.202629887442924,64.7840070173845,120.59792075543882,85.71422466915486,54.81723670701765,80.06638815994698,67.1095867564701,54.81723670701765,60.132847539213294,89.7009327933016,38.87040421043069,63.12287863232335,27.24250551500271,58.80394483116439,33.88701905524727,63.12287863232335,55.4816880610421,104.65108825885187,75.74745435878802,11.960124372440214,5.647836509207878,8.637867602317932,47,157,021121,47157021120,47157021120.0
197,47157021122.0,1544.261663178666,1210.2163718882127,577.8127331075676,59.37993802153385,135.13736193800625,228.17240019178652,267.7580611821061,66.81011124338153,208.95000241332565,85.09415001551554,10397.100154108452,64.06568241173876,4348.59392607476,232.91676063250787,347.61062003487916,19.40973005270899,21.174250966591625,20.76705383261871,16.01642060293469,26.467813708239532,49.27085321072282,35.01895352167077,22.395842368510372,32.71150309582424,27.417940354176334,22.395842368510372,24.567560416365925,36.64774205756243,15.88068822494372,25.789151818284672,11.1300549952597,24.024630904402038,13.84470255507914,25.789151818284672,22.667307124492318,42.755699067156165,30.946982181941607,4.886365607674991,2.307450425846523,3.529041827765271,47,157,021122,94314042320,94314042320.0
198,47157021124.0,1751.495090627029,1537.3993381769592,770.418950278907,48.6828042342086,119.80675242768064,238.34666608346734,282.8670000671674,75.64837237880741,266.5790729999601,110.03399618735622,13862.835703867577,85.4211286191318,5798.140081990985,310.5564760814199,463.4820135457554,25.87970634011832,28.232406916492717,27.68947601425247,21.35528215478295,35.290508645615894,65.6946391710696,46.69205759266103,29.861199623213448,43.615449146632976,36.557347417509796,29.861199623213448,32.756831101828084,48.86378120162201,21.174305187369537,34.38562380854882,14.840111327900017,32.032923232174426,18.459650676168316,34.38562380854882,30.22315355804028,57.00774473522568,41.26274857025859,6.515170826882935,3.0766084460280525,4.705401152748786,47,157,021124,47157021120,47157021120.0
