,FIPS,pop_90,white_90,hh_90,total_25_col_9th_90,total_25_col_12th_90,total_25_col_hs_90,total_25_col_sc_90,total_25_col_ad_90,total_25_col_bd_90,total_25_col_gd_90,mhval_90,mrent_90,hinc_90,ohu_90,rhu_90,I_5000_90,I_10000_90,I_12500_90,I_15000_90,I_17500_90,I_20000_90,I_22500_90,I_25000_90,I_27500_90,I_30000_90,I_32500_90,I_35000_90,I_37500_90,I_40000_90,I_42500_90,I_45000_90,I_47500_90,I_50000_90,I_55000_90,I_60000_90,I_75000_90,I_100000_90,I_125000_90,I_150000_90,I_150001_90,state,county,tract,trtid_base,trtid90
514,8035014133.0,143.2765181599186,134.38428114190683,55.69442916103926,0.8823661575188395,4.613637800199235,19.423279427599116,25.45227309028966,7.355199536700801,29.357662831135585,9.809053891330983,4905.243839173477,23.72888900365285,1998.977220348621,46.73600634523069,9.188706431647423,0.9249180679809103,1.893981143108301,1.983864254085671,0.9243206567242567,1.2926151323979906,1.1534094500498087,2.678498706227722,2.35295527810161,0.88077306083443,2.1240656218616087,1.8036997579598282,1.7096347681858826,2.446621993704453,2.629773546113564,2.357336293983736,3.138468526648787,2.4004856157024603,0.5612037452748538,3.1490227921830005,1.9522648833289165,9.8093887396562,3.8597873482546987,1.6931698159310193,1.6275180035450092,0.34665195919453956,08,035,014133,16070028303,16070028303.0
515,8035014134.0,4.759533146442363,4.464082010290753,1.8511860249499397,0.0292373520150032,0.15388080007896424,0.6462993603316497,0.8463444004343033,0.24467047212555312,0.9740654644998435,0.3246884881666145,162.34424408330725,0.7847920804027175,66.16258880195146,1.552657272796749,0.3062227921571388,0.030776160015792843,0.06309112803237533,0.06616874403395462,0.030776160015792843,0.043086624022109984,0.03847020001974106,0.08925086404579925,0.07847920804027175,0.0292373520150032,0.07078516803632354,0.060013512030796044,0.05693589602921676,0.08155682404185104,0.0877120560450096,0.07847920804027175,0.10463894405369567,0.0800180160410614,0.01846569600947571,0.10463894405369567,0.06462993603316497,0.32622729616740415,0.12772106406554032,0.05539708802842712,0.05385828002763748,0.010771656005527496,08,035,014134,16070028303,16070028303.0
516,8035014135.0,375.03309502037916,351.75267011125766,145.8664123212144,2.3037920482984817,12.125221306834115,50.92592948870328,66.68871718758763,19.279101877866243,76.75265087225995,25.584216957419983,12792.108478709992,61.838628664853985,5213.360153086396,122.34348298595621,24.12919040059989,2.425044261366823,4.971340735801987,5.21384516193867,2.425044261366823,3.3950619659135524,3.031305326708529,7.0326283579637865,6.1838628664853985,2.3037920482984817,5.577601801143693,4.728836309665305,4.4863318835286226,6.426367292622081,6.911376144895446,6.1838628664853985,8.245150488647198,6.305115079553739,1.4550265568200937,8.245150488647198,5.092592948870328,25.705469170488325,10.063933684672316,4.365079670460282,4.24382745739194,0.8487654914783881,08,035,014135,8035014198,8035014198.0
517,8035014136.0,489.5027895486986,460.5596362672376,164.00255158736286,4.8513035952424195,0.42167013263984643,39.77598105292998,66.15436754937602,16.79377463034574,129.35239359241896,62.25705083246444,31720.81060837522,166.83870582511457,12819.844672239069,156.60356495067487,7.091022814351648,1.8940943358538085,2.147168728192343,0.18131815703513396,1.4005233424013068,0.7761622950758258,0.10541753315996161,2.3833763152252843,0.2150517676463217,3.535114279369082,1.6746812413718342,3.7839719703812187,2.2948255873709167,1.375150821688289,0.24035197560471247,3.834572386298,1.2738776771000988,1.3709341203618906,6.302499666315135,9.993631894760961,12.18732896305294,24.420824702432384,25.522106876168653,26.80463489418543,10.677099073410647,19.607832982900685,08,035,014136,16070028303,16070028303.0
518,8035014137.0,191.7517018884294,180.4138729358005,64.24430882184616,1.900389008248223,0.16517978507079847,15.581345446903637,25.914484729782195,6.57858327930766,50.67088920485243,24.38779861231386,12425.913701215728,65.35530841882164,5021.8856487284565,61.345922315933265,2.7777486090226584,0.7419688308049351,0.8411050287416914,0.07102730758044334,0.5486235015892691,0.30404411210737825,0.04129494626769962,0.9336340352756158,0.08424169038610722,1.3848014636731136,0.6560186887795654,1.4822858637591623,0.8989462804107481,0.5386843875907439,0.09415247749035513,1.502107437967658,0.499012912279475,0.5370325897400359,2.468862410940265,3.9147803950895743,4.774111853977608,9.566308503630172,9.997711011607729,10.50011250027145,4.1825132813756545,7.680927310509708,08,035,014137,16070028303,16070028303.0
519,8035014138.0,269.70970281100614,243.2507967014034,103.03570038193145,1.6197755069585422,5.5113156476174066,27.44097169232296,46.9839690333647,12.638191320373213,66.20175850306536,17.06474846339199,14964.494447581425,66.19680085895294,5433.771665061648,72.37388016545682,39.29699127276996,0.648664239672372,2.267608524863562,0.0004749838670583346,0.5402715113892441,2.1589486181552138,2.6991310700693845,2.267578838371871,2.807583171335895,3.7788131845888295,2.483770565104304,2.7007341406207064,4.104317920846817,3.9955689546633946,1.2972691063613617,5.831269009929149,6.155853464944709,6.156744059695444,1.081938287887972,7.452766333405778,7.88405138667807,15.87860324254934,11.878225076231981,4.320687766529395,1.8367093959832537,2.8081175281863358,08,035,014138,16070028207,16070028207.0
520,8035014139.0,1073.17912807039,967.8987266148401,409.9806641865123,6.44511208944392,21.929611206369195,109.1880557771675,186.94994801816577,50.287561034053475,263.4178330500426,67.9009011756481,59543.957580655035,263.39810650653897,21621.0624863233,287.9768017299018,156.3633432181441,2.581045160358359,9.02284980538251,0.0018899682398684703,2.1497487983228774,8.5904903362121,10.739884765490002,9.022731682367517,11.171417373555467,15.035956794700995,9.882961946138645,10.746263408299559,16.33114523397235,15.898431395756967,5.161854074686735,23.20271064183709,24.494237267643697,24.49778095809345,4.305049378350368,29.65467386615053,31.37076384213809,63.181210780376084,47.26364345619045,17.19208423583343,7.308295428589842,11.17354358782532,08,035,014139,16070028207,16070028207.0
521,8035014140.0,862.7720346828819,811.827967717836,287.7892905744696,8.639637087639356,0.0,68.81917818085142,115.59238586220931,29.196014985815754,229.3972606028381,111.12360805825793,56634.310702077295,298.2164387836895,22885.80280811613,275.87254976393257,11.32090377001019,3.277103722897687,3.575022243161113,0.0,2.3833481621074086,1.1916740810537043,0.0,3.872940763424539,0.0,6.256288925531948,2.681266682370835,6.554207445795374,3.872940763424539,2.0854296418439824,0.0,6.554207445795374,1.7875111215805566,2.0854296418439824,11.32090377001019,17.577192695542138,21.748051979230105,42.60234839766993,45.58153360030419,48.26280028267502,19.06678529685927,35.452303911347705,08,035,014140,8035014105,8035014105.0
522,8035014202.0,2699.746933253712,2592.774705187269,946.0048963296193,28.379870494583358,82.95726359579935,367.4857521299349,485.3721940938088,196.4764706343909,417.6991934098451,188.47281943939166,77863.58479143266,384.2238731754988,36559.39423316784,895.7917623353029,61.85611258571126,3.638728998133899,8.005155277116598,5.822144299200163,4.3664101060567075,7.277263921155881,10.91562094199194,10.916154648549712,40.750966862902864,28.379870494583358,29.107988271507978,50.21062719078744,42.93378376570738,26.92505815822151,30.56352838953952,20.375895841064256,47.30037177395001,53.84924297843939,45.116422766325975,114.97471481077109,77.13487670270929,113.5216814962685,101.14901635412767,30.563188758093663,26.924767045553633,15.281416476860908,08,035,014202,24105042696,24105042696.0
523,8035014203.0,821.8992739600675,789.3334536710837,287.9970501746867,8.639911505240601,25.255125938395604,111.87577718324368,147.7646403588585,59.81477195935801,127.16177446174629,57.377873842495276,23704.372591301137,116.97110960941123,11129.978308289432,272.7110528961841,18.83057635757567,1.1076809622103336,2.436898116862734,1.7722895395365337,1.3292171546524003,2.2153619244206673,3.3230428866310007,3.3230428866310007,12.406026776755736,8.639911505240601,8.861447697682669,15.285997278502602,13.070635354081936,8.196839120356469,9.304520082566802,6.203013388377868,14.399852508734336,16.393678240712937,13.735243931408135,35.00271840584654,23.48283639885907,34.559646020962404,30.79353074944727,9.304520082566802,8.196839120356469,4.652260041283401,08,035,014203,8035014200,8035014200.0
524,8035014204.0,188.4039596723787,180.93889711932218,66.01755999301679,1.9805267997905038,5.789232184003011,25.645282920364217,33.872086550263234,13.711339383165026,29.149291873839722,13.152729260147192,5433.753014809844,26.813285904856052,2551.324780037818,62.51355103954129,4.3165327687741755,0.2539136922808338,0.5586101230178344,0.4062619076493341,0.3046964307370006,0.5078273845616676,0.7617410768425015,0.7617410768425015,2.843833353545339,1.9805267997905038,2.0313095382466706,3.504008953475507,2.996181568913839,1.8789613228781703,2.132875015159004,1.4219166767726694,3.3008779996508397,3.7579226457563406,3.1485297842823394,8.023672676074348,5.382970276353677,7.922107199162015,7.05880064540718,2.132875015159004,1.8789613228781703,1.066437507579502,08,035,014204,8035014200,8035014200.0
525,8035014300.0,382.00000097316604,334.0000008508834,168.00000042798925,25.000000063688876,12.00000003057066,82.00000020889951,93.00000023692262,0.0,42.00000010699731,42.00000010699731,90000.00022927996,466.00000118716065,28472.00007253399,113.00000028787372,45.000000114639974,14.00000003566577,16.00000004076088,9.000000022927996,12.00000003057066,13.000000033118216,0.0,13.000000033118216,0.0,0.0,18.00000004585599,6.00000001528533,8.00000002038044,0.0,7.000000017832885,13.000000033118216,6.00000001528533,12.00000003057066,0.0,6.00000001528533,7.000000017832885,8.00000002038044,0.0,0.0,0.0,0.0,08,035,014300,8035014300,8035014300.0
526,8035014403.0,1836.822507418701,1716.2711191592455,668.1084961913713,17.765467636962143,62.81361865620633,265.8475389893467,348.33007041239773,71.69635464346695,329.2956415242934,150.37199703572787,90857.68584493652,406.7023289548728,29658.81751483876,605.9293583053213,76.13772046831771,4.441366909240536,29.820606607492977,12.689620102150503,8.248252831446708,17.765467636962143,13.958582293097184,36.79989804321218,16.496505662893416,23.475796520271402,32.35853106167899,20.937873005889863,20.3033920188555,16.496506096649327,10.786177502510675,37.434378668783275,10.786176779584157,30.455087883697946,13.32410210128199,45.6826338858875,19.668912043918265,62.17913839209849,88.82734028129761,52.661922935949185,4.441367704459706,38.06885922206173,08,035,014403,16070028803,16070028803.0
527,8035014404.0,1058.1694642346285,988.7213819532541,384.88858232782866,10.234454230939413,36.1861060308215,153.15129724155764,200.6684061709192,41.3033331462912,189.7029194949127,86.62734474045146,52341.923066804426,234.29589864400586,17086.055822330818,349.0679925195407,43.86194670402606,2.558613557734853,17.179262459076874,7.3103244506710094,4.751710892936156,10.234454230939413,8.04135689573811,21.19994090694593,9.503421785872312,13.524100233741368,18.641327349211075,12.062035343607166,11.696519121073615,9.503421785872312,6.213775783070358,21.56545712947948,6.213775783070358,17.544778681610424,7.6758406732045605,26.317168022415636,11.331002898540065,35.82058980828795,51.172271154697064,30.33784647028469,2.558613557734853,21.93097335201303,08,035,014404,8035014402,8035014402.0
528,8035014405.0,594.9608001474995,586.3504069464806,200.61643493484783,4.7524057206012647e-05,11.193259962736525,64.5762415361581,101.5997662638502,37.023495873800236,110.20978606156253,37.023706337482146,101254.67467582447,193.72767907921576,44971.33969825797,186.84015545449554,24.108401680296982,1.1881014301503162e-05,2.5831009874281063,4.305069303927665,2.206474084564873e-05,4.7524057206012647e-05,6.88809391340669,9.471176230669466,4.412948169129746e-05,6.2799647022231e-05,8.61015727802066,5.166098440303014,5.166096743015257,5.166086559288712,8.61009957023691,5.166142569784705,2.885389187507911e-05,6.027130971253878,16.35917000409847,33.57939799846417,17.220194048610548,19.8033289817938,24.96944269768663,12.05423987776691,9.47108966899384,0.00010183726544145568,08,035,014405,16070028803,16070028803.0
529,8035014406.0,96.04485506058371,94.65487446555716,32.38562340798187,7.671835161427077e-06,1.8069342224058162,10.424578824621607,16.401307149280242,5.976723666758716,17.79122746560196,5.9767576420287165,16345.598821023419,31.273567693491266,7259.748544994312,30.161710898726636,3.891832780499847,1.9179587903567693e-06,0.41699143856683857,0.6949697479548114,3.561923467805429e-06,7.671835161427077e-06,1.111948856786569,1.5289372814181657,7.123846935610858e-06,1.0137782177600067e-05,1.3899425098448648,0.8339661634927897,0.8339658894986769,0.8339642455339994,1.389933194045026,0.8339732873397254,4.657899919437869e-06,0.972963127018994,2.640869972552073,5.420741018542044,2.7798655661077127,3.1968624845568097,4.030831113996616,1.9459226921145203,1.5289233077184075,1.6439646774486595e-05,08,035,014406,16070028803,16070028803.0
530,8035014503.0,3753.349137950231,3620.900682947631,1382.5919721202833,49.800925289966905,117.81842592173177,652.1461583922364,590.2960986643266,251.3910134182662,443.97830688004314,168.19440927126104,53753.37839523081,257.7409423006102,20456.16276770372,824.2337645423718,541.9466280358682,64.32514634035877,71.63509144458234,83.13704983976369,33.372872550743246,74.64531597304563,66.76411829806564,20.043112520084403,41.27941375984162,24.903314232262623,74.6579887008563,105.63180390821798,65.56205539844892,68.00546211287417,20.084293866032795,37.09120329111428,49.19039098051742,66.1877962910987,17.02845162711456,100.84066159814004,66.18843046080435,128.7656054923379,72.24626219816953,4.273112113878719,12.153675619153065,14.579343502776537,08,035,014503,24105043003,24105043003.0
531,8035014504.0,2433.534470977967,2347.7461114432317,896.6330192240532,32.22869957200007,76.31269633146991,422.96052696051754,382.8926056170962,162.9478582971638,287.89299702579433,109.27384022117167,35319.32623539232,168.46806195806877,13406.879080181308,534.3567634679667,351.7393946616153,41.71150816863403,46.37788475638864,53.888383239993985,21.684692941158378,48.343049344563674,43.308649121168195,13.138005728181364,26.744102424281913,16.15722281323388,48.44308637867714,68.43774684076607,42.472564782181905,44.04112371112161,13.005813922922716,24.021454010419028,31.889257896610477,42.86917046924984,11.0549403220714,65.32921101223957,42.92276170938381,83.51233517863602,46.97813729186555,2.879849544112232,7.860658432358998,9.561409183832765,08,035,014504,24105043405,24105043405.0
532,8035014505.0,706.4812170975001,688.4292781155222,285.5469211815216,0.019177242239275756,10.845926760243701,141.85829093604698,145.43469382707102,39.098761523172136,98.57601219195672,67.86824381380085,90025.25753326455,306.11471737445015,29205.952812473148,170.12609390744046,128.01515845219765,8.42519708926463,0.0275996616314743,7.232388057357977,11.413430990042166,0.02875930449773373,12.626349288589878,28.209151824240156,3.016054622012309,7.209959973474484,16.829611426296456,8.441101470825727,4.225465882556184,3.6263678588677255,6.008020836807736,7.814674505058023,9.01938910136641,4.825737135323347,8.406974358951182,14.43955055215686,13.826179892345548,31.851184733952397,34.82961972927894,21.602756577774723,0.004677456142032866,21.606718852707512,08,035,014505,24105043405,24105043405.0
533,8035014506.0,465.7675622577383,453.87558856976676,188.2889782195898,8.66596601013532e-06,7.135179570301139,93.54986009451528,95.92828330599792,25.765850553634248,65.00929532470863,44.792952744607234,59459.618736237135,202.16275140315918,19289.09680523749,112.18069263621473,84.43263281058991,5.549562445319193,1.4546442945584289e-05,4.756772143256599,7.531550116178941,8.66596601013532e-06,8.324347227214831,18.630684601279697,1.9819938608354704,4.7567774047359626,11.09913634209347,5.549570492287631,2.7747900433749995,2.3783910236088768,3.963976889213428,5.153181376482663,5.94596270308046,3.1711921581289833,5.549566778302198,9.513554190474354,9.117144338250716,21.009079957871577,22.991078770687626,14.270323548241878,2.16649150253383e-06,14.270316429769798,08,035,014506,16070028904,16070028904.0
